Date,Spread,ZScore,Signal,PositionSize,Exposure,PnL,Capital,Event
2018-03-21,44.91007227725176,-0.6410766616423161,-1.0,0.45053793607164705,-0.45053793607164705,0.11195760075768002,1000003.6404682369,
2018-03-22,43.121862073559,-1.6835311378170164,0.0,1.0918552607048169,0.0,0.8049807275298865,1000004.4454489644,Exit
2018-03-23,41.98604136221648,-2.0169870718491025,0.0,1.1525721736509045,0.0,-0.0,1000004.4454489644,
2018-03-26,43.715816005574354,-0.9332056535275071,-1.0,0.5256402708459522,-0.5256402708459522,-0.0007884604062689284,1000004.444660504,Entry
2018-03-27,41.68839899698588,-1.7917230278747855,0.0,0.9152564837446504,0.0,1.0649035651058658,1000005.5095640691,Exit
2018-03-28,41.81867410290947,-1.5361832708848258,0.0,0.7321046026967774,0.0,0.0,1000005.5095640691,
2018-03-29,42.97366498432527,-0.9699833008594608,0.0,0.4587077838867854,0.0,0.0,1000005.5095640691,
2018-04-02,42.145161156540304,-1.2713891369110488,0.0,0.578567439310236,0.0,-0.0,1000005.5095640691,
2018-04-03,42.47357692839687,-1.0472987320740517,0.0,0.4627289943659926,0.0,0.0,1000005.5095640691,
2018-04-04,42.87467517508236,-0.8143623186284962,0.0,0.3531758224621143,0.0,0.0,1000005.5095640691,
2018-04-05,42.800643504194014,-0.7846710423820235,0.0,0.3345811678673692,0.0,-0.0,1000005.5095640691,
2018-04-06,42.10733961522187,-0.9791371147028328,0.0,0.4104977886717106,0.0,-0.0,1000005.5095640691,
2018-04-09,42.591511254196554,-0.6981083158389917,0.0,0.30812205241450275,0.0,0.0,1000005.5095640691,
2018-04-10,43.02409150149651,-0.4302578785614375,0.0,0.20974507103048973,0.0,0.0,1000005.5095640691,
2018-04-11,42.57636193398689,-0.5730352816871226,0.0,0.29534040228709785,0.0,-0.0,1000005.5095640691,
2018-04-12,42.9846343099155,-0.2750851139969882,0.0,0.16246779574536568,0.0,0.0,1000005.5095640691,
2018-04-13,42.94763743912518,-0.19434068387211254,0.0,0.141440102997103,0.0,-0.0,1000005.5095640691,
2018-04-16,43.24824557719144,0.2081933109968287,0.0,0.19751213319807842,0.0,0.0,1000005.5095640691,
2018-04-17,44.69096746100132,1.6845443100488717,-1.0,1.6807788902961225,-1.6807788902961225,-0.002521168335444184,1000005.5070429008,Entry
2018-04-18,44.71989654957833,1.8840438084672826,-1.0,2.0,-2.0,-0.04910223306029857,1000005.4579406678,
2018-04-19,45.70302779932409,2.6209279147672,-1.0,2.0,-2.0,-1.9662624994915205,1000003.4916781683,
2018-04-20,45.0696127113994,1.7423743501821392,-1.0,1.5468496079323992,-1.5468496079323992,1.2661504502612768,1000004.7578286185,
2018-04-23,44.75439575806495,1.3107604221131168,-1.0,1.1385796275040474,-1.1385796275040474,0.48698081570839546,1000005.2448094342,
2018-04-24,42.35357318339261,-0.7087844173917227,0.0,0.60987768944493,0.0,2.7318198033324848,1000007.9766292375,Exit
2018-04-25,42.72746646905102,-0.4502983245325114,0.0,0.404089389340855,0.0,0.0,1000007.9766292375,
2018-04-26,42.565027192187365,-0.6517042727986269,0.0,0.6054015656627154,0.0,-0.0,1000007.9766292375,
2018-04-27,42.010596031542214,-1.086904292057329,0.0,0.9780886444722856,0.0,-0.0,1000007.9766292375,
2018-04-30,41.56855342301759,-1.4127264652678977,0.0,1.231183806853921,0.0,-0.0,1000007.9766292375,
2018-05-01,42.35490764690464,-0.7196200182931292,0.0,0.6248598592806167,0.0,0.0,1000007.9766292375,
2018-05-02,41.84454456499073,-1.0832622259410574,0.0,0.9113471194955974,0.0,-0.0,1000007.9766292375,
2018-05-03,41.844816724810094,-1.014828302514114,0.0,0.8308513363893366,0.0,0.0,1000007.9766292375,
2018-05-04,42.77264182238246,-0.2869285387460781,0.0,0.23864315734864977,0.0,0.0,1000007.9766292375,
2018-05-07,42.8433393043028,-0.23949502602820846,0.0,0.19993849054112864,0.0,0.0,1000007.9766292375,
2018-05-08,42.783061101630764,-0.27921219809466596,0.0,0.23264238486991262,0.0,-0.0,1000007.9766292375,
2018-05-09,43.93586819844798,0.6214791885066774,-1.0,0.5151689963326604,-0.5151689963326604,-0.0007727534944989906,1000007.975856484,Entry
2018-05-10,44.523144061495806,1.0150632466479945,-1.0,0.8176902286015328,-0.8176902286015328,-0.3030000987851502,1000007.6728563852,
2018-05-11,44.7062844582136,1.0591822264016906,-1.0,0.8277714260503356,-0.8277714260503356,-0.14976723465452343,1000007.5230891505,
2018-05-14,44.571166296265105,0.8823817710264956,-1.0,0.6746818976298898,-0.6746818976298898,0.11161731930877737,1000007.6347064698,
2018-05-15,43.34692884959122,-0.002367413596842942,0.0,0.0018596873488125562,0.0,0.8249588208250611,1000008.4596652907,Exit
2018-05-16,43.16719941262367,-0.08533253089038981,0.0,0.06927748051710297,0.0,-0.0,1000008.4596652907,
2018-05-17,43.009137431422495,-0.1177346550749708,0.0,0.10789151679886191,0.0,-0.0,1000008.4596652907,
2018-05-18,42.25240389505626,-0.7389415923730667,0.0,0.7335735697555084,0.0,-0.0,1000008.4596652907,
2018-05-21,42.917770594088914,0.013989985961247143,0.0,0.015232218675047735,0.0,0.0,1000008.4596652907,
2018-05-22,42.43644310977196,-0.5159557799872931,0.0,0.5632628446804385,0.0,-0.0,1000008.4596652907,
2018-05-23,42.83226661924674,-0.08963808130715237,0.0,0.0979417430309908,0.0,0.0,1000008.4596652907,
2018-05-24,42.553546249685354,-0.393449934499425,0.0,0.4297873666698898,0.0,-0.0,1000008.4596652907,
2018-05-25,42.26808893179029,-0.7285932790530183,0.0,0.8061271094044541,0.0,-0.0,1000008.4596652907,
2018-05-29,41.65448021351784,-1.4226660848105321,0.0,1.585666157564535,0.0,-0.0,1000008.4596652907,
2018-05-30,41.6458644465996,-1.337313946445833,0.0,1.4312016110227601,0.0,-0.0,1000008.4596652907,
2018-05-31,42.574714918396,-0.39475325473254036,0.0,0.4362015539048868,0.0,0.0,1000008.4596652907,
2018-06-01,43.73595002248886,0.8025608714349283,-1.0,0.9079111251649332,-0.9079111251649332,-0.0013618666877473998,1000008.458303424,Entry
2018-06-04,44.347469300469754,1.3369408373950002,-1.0,1.4388924474528222,-1.4388924474528222,-0.5560016277151151,1000007.9023017962,
2018-06-05,44.36585995598733,1.2234933612485177,-1.0,1.2637943215325964,-1.2637943215325964,-0.026724822516830078,1000007.8755769738,
2018-06-06,43.54957319307755,0.3412338169457889,0.0,0.3529942626982233,0.0,1.0297228842253099,1000008.905299858,Exit
2018-06-07,43.54744967360937,0.3633786568508427,0.0,0.38035217883653444,0.0,-0.0,1000008.905299858,
2018-06-08,43.10112587610416,-0.03106644544906589,0.0,0.03439464867562941,0.0,-0.0,1000008.905299858,
2018-06-11,43.157487491230675,0.12835697392823983,0.0,0.15580982502344048,0.0,0.0,1000008.905299858,
2018-06-12,43.52199615085194,0.6948538172383184,0.0,0.9236926137563267,0.0,0.0,1000008.905299858,
2018-06-13,42.90815699064588,-0.09250665473860986,0.0,0.12367690384782545,0.0,-0.0,1000008.905299858,
2018-06-14,43.82742198307814,1.0597361203977658,-1.0,1.3744870676194552,-1.3744870676194552,-0.002061730601429183,1000008.9032381274,Entry
2018-06-15,43.75995685674072,0.9024659782633441,-1.0,1.1437939936446992,-1.1437939936446992,0.09238390405513065,1000008.9956220314,
2018-06-18,44.17693511715297,1.2844274833308587,-1.0,1.597349348590481,-1.597349348590481,-0.4776175627723658,1000008.5180044686,
2018-06-19,44.25585443836317,1.245057337046912,-1.0,1.4836663434571276,-1.4836663434571276,-0.12623225083401693,1000008.3917722178,
2018-06-20,44.48490895880222,1.3553878359899612,-1.0,1.5682022766896995,-1.5682022766896995,-0.3399672866919797,1000008.0518049311,
2018-06-21,44.598968853105745,1.327268303735957,-1.0,1.471494299657647,-1.471494299657647,-0.17901404789131922,1000007.8727908833,
2018-06-22,44.366567199645374,0.9676439194908927,-1.0,1.0711672084742558,-1.0711672084742558,0.34137721766117335,1000008.214168101,
2018-06-25,43.41273633102016,-0.1598317215029108,0.0,0.18655347586824084,0.0,1.0201055980891305,1000009.2342736991,Exit
2018-06-26,42.77459557850683,-1.097610116555986,0.0,1.4496101958217469,0.0,-0.0,1000009.2342736991,
2018-06-27,42.49316771358977,-1.7521968522502929,0.0,2.0,0.0,-0.0,1000009.2342736991,
2018-06-28,42.72097175864917,-1.4435753109548273,0.0,2.0,0.0,0.0,1000009.2342736991,
2018-06-29,43.056676437187264,-0.8549761970867462,0.0,1.2944246025326598,0.0,0.0,1000009.2342736991,
2018-07-02,43.503105620361495,-0.11918268341933957,0.0,0.1867290235852787,0.0,0.0,1000009.2342736991,
2018-07-03,42.41417884826203,-1.6161438432802864,0.0,2.0,0.0,-0.0,1000009.2342736991,
2018-07-05,43.06338342030371,-0.5907720099542106,0.0,0.8860436443727061,0.0,0.0,1000009.2342736991,
2018-07-06,43.14249173870471,-0.4396084403342222,0.0,0.6561209194058252,0.0,0.0,1000009.2342736991,
2018-07-09,43.625650009222625,0.24367176545740832,0.0,0.3656391161267539,0.0,0.0,1000009.2342736991,
2018-07-10,43.615126509570885,0.19448013343914994,0.0,0.2932342540832137,0.0,-0.0,1000009.2342736991,
2018-07-11,43.89936421367494,0.5889076674960224,-1.0,0.8794455483525024,-0.8794455483525024,-0.0013191683225287536,1000009.2329545307,Entry
2018-07-12,45.1298058920812,2.030743112902324,-1.0,2.0,-2.0,-1.0837872882592363,1000008.1491672425,
2018-07-13,45.63504765483705,2.2133824855482165,-1.0,2.0,-2.0,-1.0104835255117024,1000007.138683717,
2018-07-16,45.13215278576394,1.4624493583040392,-1.0,1.5760135841721086,-1.5760135841721086,1.005153758522478,1000008.1438374756,
2018-07-17,45.63491649525866,1.7615428290528594,-1.0,1.7365134487373357,-1.7365134487373357,-0.7926031855892789,1000007.3512342899,
2018-07-18,45.5063183808728,1.4810961657066475,-1.0,1.3746270351423115,-1.3746270351423115,0.22276952549291423,1000007.5740038154,
2018-07-19,45.17872750652387,1.1136292869860425,-1.0,1.0053831932943795,-1.0053831932943795,0.4497614065831728,1000008.023765222,
2018-07-20,45.25049877166245,1.1192765850531008,-1.0,0.9843292460248863,-0.9843292460248863,-0.07218920465270695,1000007.9515760174,
2018-07-23,46.14160297296114,1.6813580086780975,-1.0,1.3623420709090748,-1.3623420709090748,-0.8777069458312726,1000007.0738690716,
2018-07-24,48.64669274351876,2.713559253040051,-1.0,1.7050959113524164,-1.7050959113524164,-3.4133033165952784,1000003.660565755,
2018-07-25,49.538855134550694,2.5281963897975115,-1.0,1.3118284299868683,-1.3118284299868683,-1.5218123464329898,1000002.1387534086,
2018-07-26,47.86696844343337,1.4791504138650948,-1.0,0.7462496915597077,-0.7462496915597077,2.1923801250167365,1000004.3311335336,
2018-07-27,45.896366427955996,0.417588590507359,-1.0,0.21730438103640082,-0.21730438103640082,1.4697677282711448,1000005.8009012619,
2018-07-30,44.56697059679345,-0.32280232141919574,-1.0,0.17296532923025917,-0.17296532923025917,0.2888170296654388,1000006.0897182915,
2018-07-31,45.345094114447896,0.045806396873510506,-1.0,0.025103357250605016,-0.025103357250605016,-0.13481018337087755,1000005.9549081082,
2018-08-01,45.35774177259174,-0.03001789549800028,-1.0,0.01768649641012097,-0.01768649641012097,-0.000328623972029092,1000005.9545794843,
2018-08-02,45.406561177038725,-0.07431331623613405,-1.0,0.046295845978983875,-0.046295845978983875,-0.0009063582458491887,1000005.9536731261,
2018-08-03,45.53337849152783,-0.07446736923027422,-1.0,0.0495064293791203,-0.0495064293791203,-0.005875930734156044,1000005.9477971953,
2018-08-06,44.80871220464556,-0.6209897319251417,-1.0,0.430468944510351,-0.430468944510351,0.03530419658226949,1000005.9831013918,
2018-08-07,45.56855520543478,-0.17215350981173708,-1.0,0.12683668788745434,-0.12683668788745434,-0.3275442629282466,1000005.6555571288,
2018-08-08,45.720510711178065,-0.13477088587585392,-1.0,0.10513347502385768,-0.10513347502385768,-0.019306087874037117,1000005.636251041,
2018-08-09,46.290926744977334,0.2670292220032577,-1.0,0.20996840808583847,-0.20996840808583847,-0.06012707224223638,1000005.5761239687,
2018-08-10,45.75290013290482,-0.1608218839276125,-1.0,0.126582681894041,-0.126582681894041,0.11284351265539501,1000005.6889674814,
2018-08-13,45.06959940936096,-0.6949745479071193,-1.0,0.5460622950649089,-0.5460622950649089,0.08586481870656401,1000005.7748323,
2018-08-14,45.18218443843576,-0.5841539792309896,-1.0,0.4554221134025863,-0.4554221134025863,-0.06161439963902854,1000005.7132179004,
2018-08-15,44.0690090863755,-1.3298859169357564,-1.0,0.9877206713899598,-0.9877206713899598,0.5061662235859707,1000006.2193841239,
2018-08-16,43.98281676561133,-1.2945235096294232,-1.0,0.9222944965304889,-0.9222944965304889,0.08503579767155506,1000006.3044199216,
2018-08-17,43.34408003144324,-1.569411709261949,0.0,1.0434913469419926,0.0,0.5877199329102928,1000006.8921398545,Exit
2018-08-20,43.508911549507786,-1.3086374735734996,0.0,0.8297431905850331,0.0,0.0,1000006.8921398545,
2018-08-21,42.85590317800461,-1.6039276574505117,0.0,1.0598108598460243,0.0,-0.0,1000006.8921398545,
2018-08-22,42.72623430644277,-1.7749885555965037,0.0,1.4214635777103029,0.0,-0.0,1000006.8921398545,
2018-08-23,41.47982847796132,-2.459944864039434,0.0,1.9250377415453488,0.0,-0.0,1000006.8921398545,
2018-08-24,40.84124670372206,-2.3616836109316517,0.0,1.5803505576745012,0.0,-0.0,1000006.8921398545,
2018-08-27,40.83497360374489,-1.9829057131623504,0.0,1.1740617829928188,0.0,-0.0,1000006.8921398545,
2018-08-28,40.478291093410256,-1.8662403303197221,0.0,1.0059283276111248,0.0,-0.0,1000006.8921398545,
2018-08-29,41.256382883472625,-1.293907520163939,0.0,0.6753060132142616,0.0,0.0,1000006.8921398545,
2018-08-30,41.006750185568606,-1.2760937397156493,0.0,0.6490788495932336,0.0,-0.0,1000006.8921398545,
2018-08-31,39.73488578208426,-1.6805188627647292,0.0,0.8090365050331108,0.0,-0.0,1000006.8921398545,
2018-09-04,36.291712770231186,-2.5482900217233104,0.0,0.9978042118914225,0.0,-0.0,1000006.8921398545,
2018-09-05,35.396689842401535,-2.333281410827492,0.0,0.7896439958390487,0.0,-0.0,1000006.8921398545,
2018-09-06,35.20319765823055,-2.028471698205867,0.0,0.627037002406158,0.0,-0.0,1000006.8921398545,
2018-09-07,35.25505380730965,-1.7727316315776347,0.0,0.5274127096328971,0.0,0.0,1000006.8921398545,
2018-09-10,33.16992704001858,-2.0406364051618278,0.0,0.5616320924765245,0.0,-0.0,1000006.8921398545,
2018-09-11,33.62850774371259,-1.685512728666256,0.0,0.4450238955396088,0.0,0.0,1000006.8921398545,
2018-09-12,31.16091128083148,-2.003784891294529,0.0,0.4926354964770266,0.0,-0.0,1000006.8921398545,
2018-09-13,33.21335929578144,-1.3473164496989516,0.0,0.32677248013481697,0.0,0.0,1000006.8921398545,
2018-09-14,31.221789202507086,-1.622179390925777,0.0,0.3808947895189124,0.0,-0.0,1000006.8921398545,
2018-09-17,30.64247596298307,-1.5625745124907195,0.0,0.3562940916864442,0.0,-0.0,1000006.8921398545,
2018-09-18,31.312931577708973,-1.2801079276990237,0.0,0.2940584500863762,0.0,0.0,1000006.8921398545,
2018-09-19,32.398932495634845,-0.9382826016111477,0.0,0.22210518958646724,0.0,0.0,1000006.8921398545,
2018-09-20,33.20807651713181,-0.6696706345117229,0.0,0.1674153373448891,0.0,0.0,1000006.8921398545,
2018-09-21,32.30753475479797,-0.8109846486052589,0.0,0.21075634374941993,0.0,-0.0,1000006.8921398545,
2018-09-24,31.354503870708633,-0.9653732916191562,0.0,0.2589212086952772,0.0,-0.0,1000006.8921398545,
2018-09-25,31.948248346282607,-0.7288634829024863,0.0,0.2074143299165756,0.0,0.0,1000006.8921398545,
2018-09-26,32.05573159295929,-0.6242153080337063,0.0,0.1916931252914111,0.0,0.0,1000006.8921398545,
2018-09-27,32.42826018747511,-0.43527180486893363,0.0,0.15546024245595896,0.0,0.0,1000006.8921398545,
2018-09-28,33.77594955690467,0.2226899336300467,0.0,0.10109934788267115,0.0,0.0,1000006.8921398545,
2018-10-01,33.42911506700463,0.2869103284498104,0.0,0.17935290195860937,0.0,-0.0,1000006.8921398545,
2018-10-02,35.65240881892618,1.7683336743039888,0.0,1.152078346513526,0.0,0.0,1000006.8921398545,
2018-10-03,36.28148098821215,2.036589672880834,0.0,1.2572356935179234,0.0,0.0,1000006.8921398545,
2018-10-04,35.09127411325125,1.3116994513036302,0.0,0.8137128056316068,0.0,-0.0,1000006.8921398545,
2018-10-05,34.90807752851364,1.2271801163395104,0.0,0.7728466216514326,0.0,-0.0,1000006.8921398545,
2018-10-08,35.227554201009426,1.2989252600741812,0.0,0.7792390328725057,0.0,0.0,1000006.8921398545,
2018-10-09,34.07801982733042,0.5919076116052371,0.0,0.35275758132112706,0.0,-0.0,1000006.8921398545,
2018-10-10,33.06743303933972,-0.06975975521290272,0.0,0.04317082937410259,0.0,-0.0,1000006.8921398545,
2018-10-11,32.72490761588129,-0.2660973638917111,0.0,0.16435297851976405,0.0,-0.0,1000006.8921398545,
2018-10-12,33.39377516525005,0.08329239369219234,0.0,0.05359695983148911,0.0,0.0,1000006.8921398545,
2018-10-15,32.573694179713016,-0.5473323240481843,0.0,0.3805540918268518,0.0,-0.0,1000006.8921398545,
2018-10-16,32.42885021403214,-0.7184982957103174,0.0,0.5225939211403479,0.0,-0.0,1000006.8921398545,
2018-10-17,32.87873655468276,-0.41310854005236247,0.0,0.3036927990903627,0.0,0.0,1000006.8921398545,
2018-10-18,32.06325979130671,-0.9468750892615545,0.0,0.6791284291115264,0.0,-0.0,1000006.8921398545,
2018-10-19,34.93306555332196,1.005123545066873,0.0,0.712288639997707,0.0,0.0,1000006.8921398545,
2018-10-22,34.03373528599175,0.2918320289159669,0.0,0.22117781207858242,0.0,-0.0,1000006.8921398545,
2018-10-23,34.10986934122496,0.2802409965153245,0.0,0.22240986470395224,0.0,0.0,1000006.8921398545,
2018-10-24,33.37854095405574,-0.3705200610979669,0.0,0.30895059660612134,0.0,-0.0,1000006.8921398545,
2018-10-25,38.519201020925,2.835402798814132,0.0,1.8305920140843825,0.0,0.0,1000006.8921398545,
2018-10-26,38.677544404083854,2.3282225135454375,0.0,1.2591401600643304,0.0,0.0,1000006.8921398545,
2018-10-29,36.76826219801147,1.1674098702374263,0.0,0.6114767886684473,0.0,-0.0,1000006.8921398545,
2018-10-30,37.280559163178836,1.3351528506008126,0.0,0.6702467125691083,0.0,0.0,1000006.8921398545,
2018-10-31,38.46134030712155,1.7422982553892141,0.0,0.8135172418057671,0.0,0.0,1000006.8921398545,
2018-11-01,36.46264281788647,0.7649510367398683,0.0,0.35161268468848517,0.0,-0.0,1000006.8921398545,
2018-11-02,35.84747753486944,0.4579466555356059,0.0,0.20928525141863738,0.0,-0.0,1000006.8921398545,
2018-11-05,35.24060744995707,0.1802938987818114,0.0,0.08239115006737784,0.0,-0.0,1000006.8921398545,
2018-11-06,35.37693123057495,0.21337319337633712,0.0,0.09771879687210222,0.0,0.0,1000006.8921398545,
2018-11-07,36.28554171340816,0.5621262264484329,0.0,0.26036758079576056,0.0,0.0,1000006.8921398545,
2018-11-08,36.26855303931694,0.485253783047202,0.0,0.2309801385223383,0.0,-0.0,1000006.8921398545,
2018-11-09,35.60143598993177,0.11769137137528057,0.0,0.05724996073935258,0.0,-0.0,1000006.8921398545,
2018-11-12,35.88749505161858,0.1857791039128146,0.0,0.09525994466681037,0.0,0.0,1000006.8921398545,
2018-11-13,35.27962454230276,-0.2142708408745519,0.0,0.11830040963017532,0.0,-0.0,1000006.8921398545,
2018-11-14,34.66551416056339,-0.6392526465709627,0.0,0.3743717417782612,0.0,-0.0,1000006.8921398545,
2018-11-15,35.149457821971254,-0.514626337231967,0.0,0.34759947655922185,0.0,0.0,1000006.8921398545,
2018-11-16,35.6757890182887,-0.1862940972013725,0.0,0.127258196601614,0.0,0.0,1000006.8921398545,
2018-11-19,34.89533925126695,-0.7739110965139112,0.0,0.5463534505232872,0.0,-0.0,1000006.8921398545,
2018-11-20,35.098944702669755,-0.6908741740037132,0.0,0.5066441426571895,0.0,0.0,1000006.8921398545,
2018-11-21,36.08488808021902,-0.07551443770355909,0.0,0.062342495225380726,0.0,0.0,1000006.8921398545,
2018-11-23,34.864919631693596,-1.0162106309404306,0.0,0.9149129932849388,0.0,-0.0,1000006.8921398545,
2018-11-26,35.51573426515334,-0.34889147926687336,0.0,0.38060716797888605,0.0,0.0,1000006.8921398545,
2018-11-27,34.504320044420595,-1.3026684943093474,0.0,1.3931817773670025,0.0,-0.0,1000006.8921398545,
2018-11-28,36.343147138925076,0.7636210604764917,0.0,0.8733718082925961,0.0,0.0,1000006.8921398545,
2018-11-29,36.37161020472633,1.3161904362424914,0.0,2.0,0.0,0.0,1000006.8921398545,
2018-11-30,36.783800183834984,1.8797959705555902,0.0,2.0,0.0,0.0,1000006.8921398545,
2018-12-03,35.387270012421794,-0.27836938913512055,0.0,0.438348219286056,0.0,-0.0,1000006.8921398545,
2018-12-04,34.765038521065065,-1.181146004355898,0.0,1.799604384268654,0.0,-0.0,1000006.8921398545,
2018-12-06,35.506395398678734,-0.06157008031825311,0.0,0.09396019474652814,0.0,0.0,1000006.8921398545,
2018-12-07,35.43000336381266,-0.11702210673462893,0.0,0.18515483716227218,0.0,-0.0,1000006.8921398545,
