Date,Spread,ZScore,Signal,PositionSize,Exposure,PnL,Capital,Event
2016-01-13,30.863902157182082,-1.1526879465966389,1.0,1.118565959403141,1.118565959403141,-0.11771443401537293,1000006.3291279353,
2016-01-14,31.9811785114843,-0.07330583664253251,1.0,0.07117830388412284,0.07117830388412284,1.2481762156852239,1000007.577304151,
2016-01-15,30.55003372368673,-1.3441897156428997,1.0,1.2439698531427268,1.2439698531427268,-0.10362564593192167,1000007.473678505,
2016-01-19,30.76173524535767,-1.1018154445318793,1.0,0.9981729901295743,0.9981729901295743,0.2629816155285701,1000007.7366601205,
2016-01-20,30.768771964997274,-1.0542807458227874,1.0,0.9371697961235261,0.9371697961235261,0.006932358692358124,1000007.7435924793,
2016-01-21,31.595696941204142,-0.2919964886958573,1.0,0.259292181766474,0.259292181766474,0.7739522949397067,1000008.5175447742,
2016-01-22,32.318295980616774,0.35872214738728997,1.0,0.31967612807426515,0.31967612807426515,0.18727370555219802,1000008.7048184797,
2016-01-25,32.07685066921773,0.162353038242289,1.0,0.1455845957876384,0.1455845957876384,-0.0774454395881627,1000008.6273730401,
2016-01-26,32.85419301353737,0.858784793242821,1.0,0.7698423790212278,0.7698423790212278,0.11223268431153996,1000008.7396057243,
2016-01-27,32.21686550250962,0.32475666705318196,1.0,0.2970642213069069,0.2970642213069069,-0.49135089454185155,1000008.2482548298,
2016-01-28,29.177114181190642,-2.1240901578094173,1.0,1.8358109329772179,1.8358109329772179,-0.9053094793017689,1000007.3429453505,
2016-01-29,30.479573502089604,-0.911039649403438,1.0,0.8200651391428707,0.8200651391428707,2.3895454423736444,1000009.7324907929,
2016-02-01,30.943760512288844,-0.4210723458566121,1.0,0.3974224594472876,0.3974224594472876,0.3800296210878092,1000010.1125204139,
2016-02-02,28.98988545262825,-2.027524239068683,1.0,1.887642197678498,1.887642197678498,-0.7787491612703755,1000009.3337712527,
2016-02-03,30.39421755424687,-0.6429669959921823,1.0,0.6275007175032284,0.6275007175032284,2.648986322349575,1000011.982757575,
2016-02-04,31.063823170309384,0.07959959705111395,1.0,0.08167640793751339,0.08167640793751339,0.419359268059069,1000012.402116843,
2016-02-05,30.085962763493377,-0.8840595846661226,1.0,0.8918838654844878,0.8918838654844878,-0.08108343667936739,1000012.3210334063,
2016-02-08,30.30000220641996,-0.6563392359570884,1.0,0.6587711878989201,0.6587711878989201,0.19054865670712975,1000012.511582063,
2016-02-09,30.080885943705393,-0.8316130978166926,1.0,0.820274952581653,0.820274952581653,-0.14458973632347188,1000012.3669923267,
2016-02-10,29.683347754254704,-1.1190495222425356,1.0,1.0648958631661511,1.0648958631661511,-0.32645755086693673,1000012.0405347758,
2016-02-11,29.568087611210277,-1.125387955705483,1.0,1.0326734230441654,1.0326734230441654,-0.12278838317613223,1000011.9177463927,
2016-02-12,30.7455814458133,0.012196117556362218,1.0,0.011578041305594032,0.011578041305594032,1.2144349457202965,1000013.1321813384,
2016-02-16,32.3119986429637,1.3440162342252038,1.0,1.2113872420594622,1.2113872420594622,0.016336329209269362,1000013.1485176675,
2016-02-17,33.30363788761978,1.8993904826081678,1.0,1.5314634732495938,1.5314634732495938,1.2007790153550693,1000014.3492966829,
2016-02-18,33.85554814848717,1.9684351930536248,1.0,1.4073158962285157,1.4073158962285157,0.845044183664538,1000015.1943408665,
2016-02-19,34.11890220353812,1.8635472550173757,1.0,1.2014661173260337,1.2014661173260337,0.370313573341083,1000015.5646544399,
2016-02-22,35.29821109795608,2.1946525152806626,0.0,1.2284517507778012,0.0,1.4150974793284115,1000016.9797519193,Exit
2016-02-23,34.65368449000039,1.6333172923092087,1.0,0.8475910722896892,0.8475910722896892,-0.0012713866084345339,1000016.9784805326,Entry
2016-02-24,35.454226609716216,1.8159587710658738,0.0,0.8637349758030273,0.0,0.6772609670545653,1000017.6557414997,Exit
2016-02-25,35.365030117276646,1.580146772707882,0.0,0.6991360666881599,0.0,-0.0,1000017.6557414997,
2016-02-26,35.28740324221208,1.38590752228561,0.0,0.6024499057819774,0.0,-0.0,1000017.6557414997,
2016-02-29,34.98389138833035,1.1300500719289788,0.0,0.4801727462820961,0.0,-0.0,1000017.6557414997,
2016-03-01,36.11963405110672,1.4288340185175263,0.0,0.5772949586492563,0.0,0.0,1000017.6557414997,
2016-03-02,36.64662470618769,1.4828260524607615,0.0,0.5973969684995364,0.0,0.0,1000017.6557414997,
2016-03-03,36.12621462480507,1.1492404890892236,0.0,0.4596196488941934,0.0,-0.0,1000017.6557414997,
2016-03-04,36.22813260908944,1.0744591632380978,0.0,0.4248592508800703,0.0,0.0,1000017.6557414997,
2016-03-07,36.62970072913062,1.1231865501162064,0.0,0.4518983205935121,0.0,0.0,1000017.6557414997,
2016-03-08,36.040723237865734,0.8032626984082958,0.0,0.3368209185904742,0.0,-0.0,1000017.6557414997,
2016-03-09,35.51695534083673,0.5085579833522497,0.0,0.23090454132522295,0.0,-0.0,1000017.6557414997,
2016-03-10,35.64671079656547,0.4967570075456056,0.0,0.25930059924517235,0.0,0.0,1000017.6557414997,
2016-03-11,35.750943952947935,0.49841945059166604,0.0,0.33266808244891816,0.0,0.0,1000017.6557414997,
2016-03-14,35.48687807848605,0.22028165383800044,0.0,0.19755282258746618,0.0,-0.0,1000017.6557414997,
2016-03-15,35.06439725654884,-0.35757912033617023,0.0,0.40659103825030934,0.0,-0.0,1000017.6557414997,
2016-03-16,34.733401457002046,-0.9552421497249335,1.0,1.2727188675441456,1.2727188675441456,-0.0019090783013162185,1000017.6538324214,Entry
2016-03-17,34.69958690366091,-1.1726821395655205,1.0,1.7342061419405692,1.7342061419405692,-0.04372865094643866,1000017.6101037705,
2016-03-18,34.72491174155198,-1.281047650345402,1.0,2.0,2.0,0.04351979862725329,1000017.6536235692,
2016-03-21,35.082577281900605,-0.6830309910131868,0.0,1.0862091458772163,0.0,0.7123310806972541,1000018.3659546499,Exit
2016-03-22,35.023773802929455,-0.8345216816358936,0.0,1.3741314504574413,0.0,-0.0,1000018.3659546499,
2016-03-23,34.480835483676486,-1.5373575785986089,1.0,2.0,2.0,-0.003,1000018.3629546498,Entry
2016-03-24,34.26992398250768,-1.6407546439176093,1.0,2.0,2.0,-0.42182300233761794,1000017.9411316476,
2016-03-28,33.70036042489643,-2.0485486438195895,1.0,2.0,2.0,-1.139127115222493,1000016.8020045323,
2016-03-29,34.088046379865716,-1.4306780422212366,1.0,1.68468292941332,1.68468292941332,0.7748989343326905,1000017.5769034666,
2016-03-30,34.3884452494784,-0.9743174702676575,1.0,1.1464744318987752,1.1464744318987752,0.505269534905277,1000018.0821730015,
2016-03-31,34.44217613808492,-0.8344277867493467,1.0,1.0485064030049593,1.0485064030049593,0.06145413794723131,1000018.1436271394,
2016-04-01,34.07439541397762,-1.1767922969288427,1.0,1.4902797911658976,1.4902797911658976,-0.3862831042105441,1000017.7573440352,
2016-04-04,33.69585075069225,-1.5028071307974775,1.0,1.9120127692844162,1.9120127692844162,-0.5647700612150606,1000017.192573974,
2016-04-05,33.067568452506144,-2.114859795493838,1.0,2.0,2.0,-1.2014157576932698,1000015.9911582164,
2016-04-06,33.27767477209321,-1.6754457308340986,1.0,2.0,2.0,0.42021263917412455,1000016.4113708555,
2016-04-07,32.999710526551674,-1.7802141532231686,1.0,2.0,2.0,-0.5559284910830655,1000015.8554423645,
2016-04-08,33.56053304184419,-0.9929553243915006,1.0,1.280357293761629,1.280357293761629,1.120565566525671,1000016.976007931,
2016-04-11,33.90246315069812,-0.4767159279408996,1.0,0.6769428251445545,0.6769428251445545,0.4368875871249113,1000017.4128955181,
2016-04-12,33.8089216194485,-0.5353576364278877,1.0,0.8298907188243506,0.8298907188243506,-0.06355169027298535,1000017.3493438278,
2016-04-13,34.511859825508374,0.626147515221415,1.0,1.017786980974832,1.017786980974832,0.5830800487229045,1000017.9324238765,
2016-04-14,34.49210619793698,0.6240411284997055,1.0,1.0315405400168556,1.0315405400168556,-0.020125615307756597,1000017.9122982612,
2016-04-15,33.85026688222505,-0.37513757007136,1.0,0.6343303281898458,0.6343303281898458,-0.6626790896512706,1000017.2496191715,
2016-04-18,34.24096128930524,0.33695774361968134,1.0,0.588174744484568,0.588174744484568,0.24776007808955613,1000017.4973792495,
2016-04-19,34.59605304098099,1.068479336453908,1.0,1.99429590587416,1.99429590587416,0.206746818568378,1000017.7041260682,
2016-04-20,34.740468105700984,1.4302938190892867,1.0,2.0,2.0,0.28799781617644576,1000017.9921238844,
2016-04-21,34.45316616121886,0.8731199444607579,1.0,1.7126636652054041,1.7126636652054041,-0.5750348934664397,1000017.4170889909,
2016-04-22,35.08283211681869,1.8415515284911586,0.0,2.0,0.0,1.0758370078748656,1000018.4929259988,Exit
2016-04-25,34.96255281869453,1.4406581452761775,0.0,2.0,0.0,-0.0,1000018.4929259988,
2016-04-26,35.29089055082389,1.7305757905850223,0.0,2.0,0.0,0.0,1000018.4929259988,
2016-04-27,35.33184496810385,1.5993411177789194,0.0,2.0,0.0,0.0,1000018.4929259988,
2016-04-28,34.81970259289643,0.8226240806610203,1.0,1.163309307996371,1.163309307996371,-0.0017449639619945565,1000018.4911810348,Entry
2016-04-29,33.729315940497905,-0.6868186729758609,1.0,0.9599095232523259,0.9599095232523259,-1.2687620417273198,1000017.2224189931,
2016-05-02,34.16120370041622,-0.11744401826214569,1.0,0.16658111476289778,0.16658111476289778,0.41338318110897365,1000017.6358021742,
2016-05-03,34.0718894704583,-0.34179590876741867,1.0,0.5254519154034065,0.5254519154034065,-0.01541637019154105,1000017.620385804,
2016-05-04,34.09636534459959,-0.393082450396872,1.0,0.6470698025981068,0.6470698025981068,0.01267846811792046,1000017.6330642721,
2016-05-05,34.82547874106195,0.7553874614731266,1.0,1.4299754901622401,1.4299754901622401,0.47061290298918806,1000018.1036771751,
2016-05-06,34.59092110301142,0.2314357872553897,1.0,0.47418120551766507,0.47418120551766507,-0.3368453648695738,1000017.7668318102,
2016-05-09,34.935317480938195,0.8478363903574256,0.0,1.7717673692721645,0.0,0.1625950178529603,1000017.929426828,Exit
2016-05-10,35.6715481189049,2.0523369210682376,0.0,2.0,0.0,0.0,1000017.929426828,
2016-05-11,35.665760447582976,1.7576628433224828,0.0,2.0,0.0,-0.0,1000017.929426828,
2016-05-12,35.209101203296164,0.8634640945238331,0.0,1.5128676873999576,0.0,-0.0,1000017.929426828,
2016-05-13,35.055760513679694,0.5197964023715437,0.0,0.9677098685612558,0.0,-0.0,1000017.929426828,
2016-05-16,35.49536949447091,1.2049541902061196,0.0,2.0,0.0,0.0,1000017.929426828,
2016-05-17,35.63476738962878,1.3066385113839345,0.0,2.0,0.0,0.0,1000017.929426828,
2016-05-18,36.1110660188124,1.8295569325682328,0.0,2.0,0.0,0.0,1000017.929426828,
2016-05-19,36.00135051185166,1.4647866788266073,0.0,2.0,0.0,-0.0,1000017.929426828,
2016-05-20,37.24752708967637,2.552977041250426,0.0,2.0,0.0,0.0,1000017.929426828,
2016-05-23,37.07281640140065,1.9645691300063075,0.0,2.0,0.0,-0.0,1000017.929426828,
2016-05-24,38.12202710695315,2.4195009004731807,0.0,2.0,0.0,0.0,1000017.929426828,
2016-05-25,38.386445099683854,2.1665823506780515,0.0,1.6521126919599796,0.0,0.0,1000017.929426828,
2016-05-26,38.08293876103418,1.6778285658524128,0.0,1.1855134500075075,0.0,-0.0,1000017.929426828,
2016-05-27,38.17414569211807,1.5613081090456022,0.0,1.0865266251564303,0.0,0.0,1000017.929426828,
2016-05-31,37.898058177594464,1.2384885749576928,0.0,0.8614130128898643,0.0,-0.0,1000017.929426828,
2016-06-01,37.875697037022974,1.1167788488402328,0.0,0.7953674614217556,0.0,-0.0,1000017.929426828,
2016-06-02,37.95851268581038,1.081070526847349,0.0,0.8017064951789615,0.0,0.0,1000017.929426828,
2016-06-03,38.00448524587698,1.012804486815341,0.0,0.7627673418356269,0.0,0.0,1000017.929426828,
2016-06-06,37.929401363775774,0.8736599514377336,0.0,0.6921328287419362,0.0,-0.0,1000017.929426828,
2016-06-07,37.64059835002093,0.5694402617749824,0.0,0.4777488009196289,0.0,-0.0,1000017.929426828,
2016-06-08,37.650144161300446,0.507663221419905,0.0,0.4373019493815362,0.0,0.0,1000017.929426828,
2016-06-09,37.81329636219248,0.5740537749827826,0.0,0.5108154484196296,0.0,0.0,1000017.929426828,
2016-06-10,37.146116543024156,-0.1159844848037415,0.0,0.11313127145247766,0.0,-0.0,1000017.929426828,
2016-06-13,36.388639194019305,-1.0351494545336057,0.0,1.1362664229097859,0.0,-0.0,1000017.929426828,
2016-06-14,36.34997883763856,-1.223313879705253,0.0,1.460821022271016,0.0,-0.0,1000017.929426828,
2016-06-15,36.74200721286139,-0.9192108152001687,0.0,1.2285596705343758,0.0,0.0,1000017.929426828,
2016-06-16,36.8458908617527,-0.8913290013593904,0.0,1.2801333893947395,0.0,0.0,1000017.929426828,
2016-06-17,36.99966405723535,-0.8375520557991594,0.0,1.3574959676536764,0.0,0.0,1000017.929426828,
2016-06-20,37.173232983993195,-0.5485013685932293,0.0,0.886240716215448,0.0,0.0,1000017.929426828,
2016-06-21,37.16738775252388,-0.5685112972074977,0.0,0.9233227754504226,0.0,-0.0,1000017.929426828,
2016-06-22,37.78370082243553,0.4698201223019205,0.0,0.779461878378936,0.0,0.0,1000017.929426828,
2016-06-23,38.96282410566512,2.17678417621682,0.0,2.0,0.0,0.0,1000017.929426828,
2016-06-24,36.36674695346524,-1.5527026728436208,0.0,2.0,0.0,-0.0,1000017.929426828,
2016-06-27,35.48933748034534,-2.2841386426807686,0.0,2.0,0.0,-0.0,1000017.929426828,
2016-06-28,36.48461930384068,-0.9372765474075379,0.0,1.165110648921829,0.0,0.0,1000017.929426828,
2016-06-29,37.11284746813139,-0.1108293100601959,0.0,0.1401798509999615,0.0,0.0,1000017.929426828,
2016-06-30,37.08358286745381,-0.09493830963606639,0.0,0.12322953195675429,0.0,-0.0,1000017.929426828,
2016-07-01,36.55012508270183,-0.7074427150242765,0.0,0.9374266033863601,0.0,-0.0,1000017.929426828,
2016-07-05,35.78031863656692,-1.532623706353878,0.0,1.9636081286512195,0.0,-0.0,1000017.929426828,
2016-07-06,36.10465606668819,-1.0099434872573765,0.0,1.2828400719649955,0.0,0.0,1000017.929426828,
2016-07-07,36.50772039857348,-0.43425284030888084,0.0,0.5630561517267292,0.0,0.0,1000017.929426828,
2016-07-08,37.46898115780184,0.8557568215810762,0.0,1.137915899619421,0.0,0.0,1000017.929426828,
2016-07-11,37.24308971571054,0.5471294859143161,0.0,0.7251322669890243,0.0,-0.0,1000017.929426828,
2016-07-12,37.63448324977418,0.9667244968280039,0.0,1.2596396447970186,0.0,0.0,1000017.929426828,
2016-07-13,37.84311357921073,1.1167300912865585,0.0,1.4237815253255115,0.0,0.0,1000017.929426828,
2016-07-14,37.90342125491691,1.0849415381473841,0.0,1.3404537964572458,0.0,0.0,1000017.929426828,
2016-07-15,37.82660089317516,0.9091533464484427,0.0,1.0987422013948194,0.0,-0.0,1000017.929426828,
2016-07-18,38.16751883030989,1.199947664517697,0.0,1.3914473004038779,0.0,0.0,1000017.929426828,
2016-07-19,38.02552887817764,0.9604195581367868,0.0,1.0849296503432564,0.0,-0.0,1000017.929426828,
2016-07-20,38.48756842535705,1.3363404346877423,0.0,1.4329673906660174,0.0,0.0,1000017.929426828,
2016-07-21,41.85031313619592,3.1723054729970044,0.0,2.0,0.0,0.0,1000017.929426828,
2016-07-22,42.76053687927882,2.8404365577282316,0.0,1.5739580895419962,0.0,0.0,1000017.929426828,
2016-07-25,42.26819300630577,2.1143540255960374,0.0,1.030408153150393,0.0,-0.0,1000017.929426828,
2016-07-26,42.76077589078972,2.0006859568088236,0.0,0.8959543517850705,0.0,0.0,1000017.929426828,
2016-07-27,43.68416820647174,2.019284034349945,0.0,0.8104780928611974,0.0,0.0,1000017.929426828,
2016-07-28,43.57655167392461,1.7086576855688946,0.0,0.6346502083269381,0.0,-0.0,1000017.929426828,
2016-07-29,43.603540355870244,1.5136330839792518,0.0,0.5326643072336679,0.0,0.0,1000017.929426828,
2016-08-01,43.13865351655968,1.214581980942656,0.0,0.42066307629395777,0.0,-0.0,1000017.929426828,
2016-08-02,42.22739650427391,0.813903878832434,0.0,0.2914056077835739,0.0,-0.0,1000017.929426828,
2016-08-03,42.57627466190736,0.8523257262058092,0.0,0.3160506178331875,0.0,0.0,1000017.929426828,
2016-08-04,42.4496328812,0.7253851875354239,0.0,0.2806588707840639,0.0,-0.0,1000017.929426828,
2016-08-05,43.25479052722582,0.9404359774274044,0.0,0.36994442834738683,0.0,0.0,1000017.929426828,
2016-08-08,43.011332564905025,0.7634977564095529,0.0,0.3136027565811734,0.0,-0.0,1000017.929426828,
2016-08-09,43.26739179466083,0.7868729298818942,0.0,0.337748208801419,0.0,0.0,1000017.929426828,
2016-08-10,43.123305060151985,0.6487341229936245,0.0,0.2953105119418692,0.0,-0.0,1000017.929426828,
2016-08-11,43.16248689062406,0.5927281939831027,0.0,0.29244110409191354,0.0,0.0,1000017.929426828,
2016-08-12,43.12416244751111,0.5016400638344665,0.0,0.28017700502385545,0.0,-0.0,1000017.929426828,
2016-08-15,43.68416145369067,0.7679073227074303,0.0,0.4987482680872343,0.0,0.0,1000017.929426828,
2016-08-16,43.446827667590235,0.5943626942675513,0.0,0.5241937596679258,0.0,-0.0,1000017.929426828,
2016-08-17,43.61797093646758,1.0977844382818014,0.0,2.0,0.0,0.0,1000017.929426828,
2016-08-18,44.20283923901539,2.023793571120616,0.0,2.0,0.0,0.0,1000017.929426828,
2016-08-19,43.95329382253283,1.3751631877325348,0.0,2.0,0.0,-0.0,1000017.929426828,
2016-08-22,44.052075711945506,1.4351118035101609,0.0,2.0,0.0,0.0,1000017.929426828,
2016-08-23,44.213193405179666,1.538821160442516,0.0,2.0,0.0,0.0,1000017.929426828,
2016-08-24,43.88773108704002,0.9140606292178818,0.0,1.6413044909244485,0.0,-0.0,1000017.929426828,
2016-08-25,43.946634360011146,0.9642341709164203,0.0,1.6921433921824676,0.0,0.0,1000017.929426828,
2016-08-26,44.22390107796887,1.330934203639009,0.0,2.0,0.0,0.0,1000017.929426828,
2016-08-29,44.74982505009048,1.8750028825280667,0.0,2.0,0.0,0.0,1000017.929426828,
2016-08-30,44.80120874362988,1.7910746231240595,0.0,2.0,0.0,0.0,1000017.929426828,
2016-08-31,44.888736842738034,1.7293665027862526,0.0,2.0,0.0,0.0,1000017.929426828,
2016-09-01,45.44320220179809,2.2503611404842196,0.0,2.0,0.0,0.0,1000017.929426828,
2016-09-02,45.41323782277953,1.8838452136968575,0.0,2.0,0.0,-0.0,1000017.929426828,
2016-09-06,45.10119975321933,1.3261355374468278,0.0,1.7835508037656203,0.0,-0.0,1000017.929426828,
2016-09-07,44.607908787062236,0.5886243320711502,0.0,0.8138770951659269,0.0,-0.0,1000017.929426828,
2016-09-08,44.9049413512464,0.9115868333191985,0.0,1.3114047913015048,0.0,0.0,1000017.929426828,
2016-09-09,43.266074772858566,-1.4712261789312617,0.0,2.0,0.0,-0.0,1000017.929426828,
2016-09-12,44.53993113816349,0.3046117626198387,0.0,0.48155104379121083,0.0,0.0,1000017.929426828,
2016-09-13,43.835725265335554,-0.8304695094186615,0.0,1.3286123672150407,0.0,-0.0,1000017.929426828,
2016-09-14,44.063153734655415,-0.5444843347852062,0.0,0.9193069826449745,0.0,0.0,1000017.929426828,
2016-09-15,44.72178909292105,0.4947286507233992,0.0,0.8711466758636833,0.0,0.0,1000017.929426828,
2016-09-16,44.96774360969381,0.8473205448872272,0.0,1.4692015245303438,0.0,0.0,1000017.929426828,
2016-09-19,44.84568765076129,0.5665263397269293,0.0,0.9967686081180097,0.0,-0.0,1000017.929426828,
2016-09-20,44.75672089409936,0.35360830006726934,0.0,0.6321683506222087,0.0,-0.0,1000017.929426828,
2016-09-21,45.4261920032077,1.3786679459368463,0.0,2.0,0.0,0.0,1000017.929426828,
2016-09-22,45.3610616893523,1.1498052311244424,0.0,1.9796595373084753,0.0,-0.0,1000017.929426828,
2016-09-23,44.73568115345544,0.00539215142227277,0.0,0.00974039717220127,0.0,-0.0,1000017.929426828,
2016-09-26,44.357813024739414,-0.6964523597497705,0.0,1.271155554202266,0.0,-0.0,1000017.929426828,
2016-09-27,45.20975555574505,0.8018616722570654,0.0,1.4372577956928343,0.0,0.0,1000017.929426828,
2016-09-28,45.309620939967886,0.9135410631752944,0.0,1.5993445013002752,0.0,0.0,1000017.929426828,
2016-09-29,48.56417162528924,3.5215456769668374,0.0,2.0,0.0,0.0,1000017.929426828,
2016-09-30,49.31577551741209,2.9475588202310186,0.0,2.0,0.0,0.0,1000017.929426828,
2016-10-03,48.01902481732628,1.761559443495558,0.0,1.1393654574267165,0.0,-0.0,1000017.929426828,
2016-10-04,47.73107397590044,1.4068086441536536,0.0,0.8589585203077016,0.0,-0.0,1000017.929426828,
2016-10-05,47.91971525126359,1.3559954255536482,0.0,0.7901241191105717,0.0,0.0,1000017.929426828,
2016-10-06,48.628286109981175,1.5524873530898133,0.0,0.8458278106939134,0.0,0.0,1000017.929426828,
2016-10-07,49.23185538281352,1.6695757181155222,0.0,0.8835642620719838,0.0,0.0,1000017.929426828,
2016-10-10,48.402040034121484,1.1096012386042877,0.0,0.5775211833087863,0.0,-0.0,1000017.929426828,
2016-10-11,47.5110734251997,0.5712265637766556,0.0,0.3086564736015613,0.0,-0.0,1000017.929426828,
2016-10-12,47.457353653796716,0.46998659531435494,0.0,0.2649381703655652,0.0,-0.0,1000017.929426828,
2016-10-13,47.202404692245494,0.2644103007787122,0.0,0.15373826907477858,0.0,-0.0,1000017.929426828,
2016-10-14,47.282361583144926,0.2507380771173901,0.0,0.15005456894190247,0.0,0.0,1000017.929426828,
2016-10-17,46.93729714603521,-0.01914178483145472,0.0,0.01194804129352896,0.0,-0.0,1000017.929426828,
2016-10-18,47.540352966642956,0.2852653183610605,0.0,0.18784603975977276,0.0,0.0,1000017.929426828,
2016-10-19,47.20177740361303,0.003991776563654242,0.0,0.0027225956369530784,0.0,-0.0,1000017.929426828,
