Date,Spread,ZScore,Signal,PositionSize,Exposure,PnL,Capital,Event
2020-09-08,12.821888224715138,-0.14003714938778006,1.0,0.03030077405579145,0.03030077405579145,-0.4658073098271509,1000011.2650817794,
2020-09-09,13.670318588061036,0.08351918963705851,1.0,0.018407907443429673,0.018407907443429673,0.02569025744189855,1000011.2907720369,
2020-09-10,14.754487402958233,0.26972755879692045,1.0,0.06047800038473123,0.06047800038473123,0.019894174058268484,1000011.310666211,
2020-09-11,19.567278272827025,1.2115609321392238,1.0,0.2630393632577247,0.2630393632577247,0.29076412603524626,1000011.601430337,
2020-09-14,17.288251702026116,0.6570939061772947,1.0,0.14146984667508647,0.14146984667508647,-0.5996560523057809,1000011.0017742846,
2020-09-15,18.14499801940036,0.7626848493611488,1.0,0.16370411457670023,0.16370411457670023,0.12117041875652704,1000011.1229447034,
2020-09-16,19.807531329777163,1.0259400708343562,1.0,0.21380502713191638,0.21380502713191638,0.27208839216067177,1000011.3950330956,
2020-09-17,18.006404988082636,0.6035764529743566,1.0,0.12461650019453235,0.12461650019453235,-0.3852236491444137,1000011.0098094465,
2020-09-18,19.32922245719226,0.8150112814684134,1.0,0.1651560967181335,0.1651560967181335,0.16478407400184472,1000011.1745935205,
2020-09-21,14.439451470741545,-0.21575927214043347,1.0,0.04464412019020782,0.04464412019020782,-0.807756257932569,1000010.3668372625,
2020-09-22,19.68078191118326,0.7929599643861213,1.0,0.16213526182479077,0.16213526182479077,0.2338183494272229,1000010.600655612,
2020-09-23,19.983362235909993,0.7749570880115263,1.0,0.16678031820852335,0.16678031820852335,0.049051972588023525,1000010.6497075845,
2020-09-24,19.961997586616178,0.699548640630618,1.0,0.14994662621634333,0.14994662621634333,-0.0035884535456242924,1000010.646119131,
2020-09-25,19.23314103642886,0.6319607433303681,1.0,0.14404822760189814,0.14404822760189814,-0.1092984282941927,1000010.5368207027,
2020-09-28,17.508066861662,0.30604064064752734,1.0,0.07310710483208499,0.07310710483208499,-0.248600289041128,1000010.2882204137,
2020-09-29,10.123382239729779,-1.6336761652738396,1.0,0.4255452457139349,0.4255452457139349,-0.5404015700188077,1000009.7478188437,
2020-09-30,12.56351028932977,-1.4079133067400482,1.0,0.47248313539294146,0.47248313539294146,1.0383144836059746,1000010.7861333273,
2020-10-01,7.97802739227248,-2.4031426601834616,1.0,0.681144475519318,0.681144475519318,-2.1668763285025263,1000008.6192569988,
2020-10-02,9.026403550077447,-1.801661757284788,1.0,0.4648993747141328,0.4648993747141328,0.713771260503814,1000009.3330282592,
2020-10-05,2.999862514290271,-2.548821526240463,1.0,0.5262636607461062,0.5262636607461062,-2.8018272056555684,1000006.5312010535,
2020-10-06,2.565361082488522,-2.1876025773054653,1.0,0.39014470298608156,0.39014470298608156,-0.2288664925360531,1000006.302334561,
2020-10-07,1.2239624204204063,-2.035244493596425,1.0,0.31899273632015135,0.31899273632015135,-0.5234463105484911,1000005.7788882505,
2020-10-08,2.360159261606185,-1.6263071605318893,1.0,0.23553131220951806,0.23553131220951806,0.36231334723199804,1000006.1412015978,
2020-10-09,15.261871232025527,0.2786284326924851,1.0,0.04112866694409053,0.04112866694409053,3.0384655461742165,1000009.179667144,
2020-10-12,17.880994138909983,0.6589887339078776,1.0,0.09699785713206419,0.09699785713206419,0.10763722993760708,1000009.2873043739,
2020-10-13,16.995796669014084,0.5401299882691905,1.0,0.07994350565671869,0.07994350565671869,-0.08588783924584019,1000009.2014165347,
2020-10-14,17.54723778995566,0.6476320968670327,1.0,0.09722947427004547,0.09722947427004547,0.04405820741842015,1000009.2454747421,
2020-10-15,18.890084120273514,0.8380516792311061,1.0,0.12513796623779158,0.12513796623779158,0.1305223799843132,1000009.3759971221,
2020-10-16,18.797662062817096,0.831232194942648,1.0,0.1245711212106258,0.1245711212106258,-0.011566358573149143,1000009.3644307635,
2020-10-19,16.2763622821019,0.4376637035212,1.0,0.06529813103338195,0.06529813103338195,-0.31417005007706283,1000009.0502607134,
2020-10-20,17.705935894816008,0.6741597388210374,1.0,0.10186330861603476,0.10186330861603476,0.09329363731849709,1000009.1435543507,
2020-10-21,23.302817894716355,1.4475103363183757,1.0,0.21180154278338034,0.21180154278338034,0.569952011092128,1000009.7135063618,
2020-10-22,22.88090065623041,1.330131861214065,1.0,0.18973557330918722,0.18973557330918722,-0.0893958209924381,1000009.6241105408,
2020-10-23,18.299143226277067,0.6868370760591704,1.0,0.09849022990670217,0.09849022990670217,-0.8694592407509293,1000008.7546513001,
2020-10-26,11.768880898692743,-0.21009981117319101,1.0,0.030368634740762377,0.030368634740762377,-0.6432692203876051,1000008.1113820798,
2020-10-27,22.55349874814715,1.213253933394906,1.0,0.1690076821098574,0.1690076821098574,0.32730616171773347,1000008.4386882415,
2020-10-28,18.132112324938305,0.5542787132155673,1.0,0.07661929838528844,0.07661929838528844,-0.7473868536741066,1000007.6913013879,
2020-10-29,16.34834446595559,0.2545412028055668,1.0,0.03584626473801495,0.03584626473801495,-0.13673220138795456,1000007.5545691864,
2020-10-30,20.495076455484735,0.7583650607259562,1.0,0.1068838136762889,0.1068838136762889,0.1485382963708497,1000007.7031074828,
2020-11-02,21.723834577906075,0.8553383107660228,1.0,0.12895482352465681,0.12895482352465681,0.1313012476953365,1000007.8344087305,
2020-11-03,21.31770808629159,0.7322682072272559,1.0,0.12384933916020804,0.12384933916020804,-0.052379628281380784,1000007.7820291022,
2020-11-04,19.862281053808488,0.4198558907079455,1.0,0.09076037352029297,0.09076037352029297,-0.18030330961739457,1000007.6017257926,
2020-11-05,22.676679158493755,1.263782430038897,1.0,0.42695100373329353,0.42695100373329353,0.25493153727072,1000007.85665733,
2020-11-06,16.435459314530846,-0.884194023149956,1.0,0.3054999105821771,0.3054999105821771,-2.6648772535398404,1000005.1917800764,
2020-11-09,17.693465110147912,-0.4456668025981248,1.0,0.1537656294513268,0.1537656294513268,0.3840930566511781,1000005.575873133,
2020-11-10,22.458550156809167,1.0819689553576197,1.0,0.3658018560898643,0.3658018560898643,0.7323882472490151,1000006.3082613803,
2020-11-11,20.177671253290356,0.26833005071470234,1.0,0.09138949181074552,0.09138949181074552,-0.8347613549698144,1000005.4735000253,
2020-11-12,17.817711888880723,-0.5137942414567919,1.0,0.1738464005181901,0.1738464005181901,-0.21579917237046753,1000005.2577008529,
2020-11-13,19.79265605510659,0.13766515900475185,1.0,0.046598530561289,0.046598530561289,0.34314606271782977,1000005.6008469156,
2020-11-16,15.169984875389929,-1.3753840665503105,1.0,0.45465996872817177,0.45465996872817177,-0.21602177640006706,1000005.3848251392,
2020-11-17,13.364597365770635,-1.7464521390675842,1.0,0.5305462330944837,0.5305462330944837,-0.8209512580622895,1000004.5638738811,
2020-11-18,12.54376663159141,-1.750064925566044,1.0,0.5077592290765686,0.5077592290765686,-0.4355228345329941,1000004.1283510466,
2020-11-19,6.902538916040442,-2.6066139182776222,1.0,0.624824048360207,0.624824048360207,-2.8645610331224574,1000001.2637900135,
2020-11-20,7.027309743063142,-2.1176163716974012,1.0,0.4402502100678544,0.4402502100678544,0.0776829525001365,1000001.341472966,
2020-11-23,5.209657140269911,-2.1663479859547805,1.0,0.4019586663845981,0.4019586663845981,-0.8002793775256273,1000000.5411935885,
2020-11-24,9.375118512576876,-1.2536205650478423,1.0,0.22938838554164545,0.22938838554164545,1.674084442667801,1000002.2152780312,
2020-11-25,5.595530591286888,-1.6859105199699813,1.0,0.2841195739732719,0.2841195739732719,-0.8670756680600614,1000001.3482023631,
2020-11-27,5.795992806858521,-1.467626163494009,1.0,0.2322095829265061,0.2322095829265061,0.056877374299380515,1000001.4050797374,
2020-11-30,-7.959349941898267,-2.6971639674976067,1.0,0.3366603144314352,0.3366603144314352,-3.1942790787972113,999998.2108006587,
2020-12-01,-5.829412267870936,-2.0400659881470773,1.0,0.22992726154604445,0.22992726154604445,0.7169053874780731,999998.9277060461,
2020-12-02,-9.202889704081429,-2.033458465047588,1.0,0.20728395526407,0.20728395526407,-0.7756883937546725,999998.1520176524,
2020-12-03,-6.986965057018267,-1.5880797192468863,1.0,0.15387537528420758,0.15387537528420758,0.45924551254042073,999998.6112631649,
2020-12-04,-10.868641535995863,-1.7271242658558148,1.0,0.16042344040638248,0.16042344040638248,-0.5973042470322424,999998.0139589178,
2020-12-07,-11.005336484661939,-1.5319417143215919,1.0,0.135195247428102,0.135195247428102,-0.021966916240653143,999997.9919920015,
2020-12-08,-6.692009622830966,-1.0411563918973354,1.0,0.09166041318457183,0.09166041318457183,0.5830759900721518,999998.5750679916,
2020-12-09,-3.606471597414611,-0.6921705288337022,1.0,0.06441642616068828,0.06441642616068828,0.2827808243258352,999998.857848816,
2020-12-10,-9.067232125907339,-1.1009347639371725,1.0,0.10598557206728221,0.10598557206728221,-0.35182503108371277,999998.5060237849,
2020-12-11,-6.4057555053982185,-0.7646102394118458,1.0,0.07729698938095317,0.07729698938095317,0.2820350892943265,999998.7880588742,
2020-12-14,-12.732427746474116,-1.315257141876733,1.0,0.1410572090380253,0.1410572090380253,-0.48912835736470045,999998.2989305168,
2020-12-15,-18.206416857670632,-1.7159046484415887,1.0,0.18323040067490265,0.18323040067490265,-0.7722088861173767,999997.5267216307,
2020-12-16,-12.623572742976933,-1.0331953117859782,1.0,0.11619922202608167,0.11619922202608167,1.0228462172728754,999998.549567848,
2020-12-17,-12.465636161530313,-0.9414377366107763,1.0,0.11394529891091715,0.11394529891091715,0.018348727008883386,999998.567916575,
2020-12-18,-11.139176059085031,-0.7018399958626954,1.0,0.08875637051563669,0.08875637051563669,0.1511061094739405,999998.7190226845,
2020-12-21,-1.072323402402958,0.6633765119233425,1.0,0.08940767940328964,0.08940767940328964,0.8934963273594642,999999.6125190118,
2020-12-22,0.3893985841882852,0.931972050047743,1.0,0.13110959804575525,0.13110959804575525,0.1306266178759258,999999.7431456298,
2020-12-23,1.297565604663788,1.2468777509304456,1.0,0.19588496665817803,0.19588496665817803,0.11897224996003572,999999.8621178797,
2020-12-24,2.3626659334967144,1.5089947984496102,1.0,0.2484911871930572,0.2484911871930572,0.20855823307024993,1000000.0706761128,
2020-12-28,4.9759355309657565,1.9744979526192732,1.0,0.3298947011754574,0.3298947011754574,0.6492523594596314,1000000.7199284722,
2020-12-29,6.460215462383786,1.885502427427388,1.0,0.2825753051338604,0.2825753051338604,0.4895851053418169,1000001.2095135775,
2020-12-30,0.22333017543553524,0.8855986910348376,1.0,0.12981375636513715,0.12981375636513715,-1.7626189053674397,999999.4468946721,
2020-12-31,2.275947981058721,1.0738977967771015,1.0,0.15335259379924637,0.15335259379924637,0.2664227194737595,999999.7133173916,
2021-01-04,-3.641805502690744,0.20507139556764603,1.0,0.02930036265504059,0.02930036265504059,-0.9076889245442231,999998.805628467,
2021-01-05,-4.525530801600297,0.03414375221153906,1.0,0.00497351115205573,0.00497351115205573,-0.025929962022738534,999998.779698505,
2021-01-06,-4.328478076210871,0.014555895046079907,1.0,0.0021706014609336834,0.0021706014609336834,0.0009758395627306027,999998.7806743445,
2021-01-07,-9.672119762637351,-0.7505019214277916,1.0,0.11050624410386602,0.11050624410386602,-0.011761419915227847,999998.7689129246,
2021-01-08,-7.05135620506104,-0.3383638188263497,1.0,0.049691492303647646,0.049691492303647646,0.2895195153043438,999999.0584324399,
2021-01-11,-15.271377984758061,-1.4286519614437452,1.0,0.1998316014368227,0.1998316014368227,-0.40869035916533025,999998.6497420807,
2021-01-12,-13.369609761081648,-1.0785130385396313,1.0,0.14605841170123915,0.14605841170123915,0.3799527299143159,999999.0296948106,
2021-01-13,-3.74032417643096,0.16920028252511485,1.0,0.02354706214617415,0.02354706214617415,1.406254391287385,1000000.4359492019,
2021-01-14,-4.649789182120998,-0.0573805344056013,1.0,0.008863094419600547,0.008863094419600547,-0.021437254960343807,1000000.414511947,
2021-01-15,0.9549628150543867,0.7273712998836032,1.0,0.11616814571178201,0.11616814571178201,0.0495144885724719,1000000.4640264355,
2021-01-19,1.739470418748624,0.7710413117486411,1.0,0.12844184964787264,0.12844184964787264,0.09111638306204896,1000000.5551428186,
2021-01-20,10.963837501457931,1.9843792901382338,1.0,0.3088971496241007,0.3088971496241007,1.18452408698417,1000001.7396669056,
2021-01-21,5.147328538064812,1.0018266387398655,1.0,0.15160254251982075,0.15160254251982075,-1.7969389814658234,999999.9427279241,
2021-01-22,3.1797294583580538,0.6757588642090046,1.0,0.10118099952945918,0.10118099952945918,-0.29836865545768954,999999.6443592686,
2021-01-25,3.5309202244512505,0.7047985984623343,1.0,0.1045171592606448,0.1045171592606448,0.03552882849922938,999999.6798880971,
2021-01-26,4.886993825078065,0.8750333687729488,1.0,0.1279854881866073,0.1279854881866073,0.14169775799247983,999999.8215858551,
2021-01-27,18.998439545108198,2.3955068317381665,1.0,0.2959048355879363,0.2959048355879363,1.8058083904757647,1000001.6273942456,
2021-01-28,27.854693414725205,2.666946659550804,0.0,0.26169071273203587,0.0,2.620164487960663,1000004.2475587336,Exit
2021-01-29,25.486891756173748,2.0299525930548965,0.0,0.1749884783478763,0.0,-0.0,1000004.2475587336,
2021-02-01,28.224505739618962,1.9212952784879136,0.0,0.14772216663048265,0.0,0.0,1000004.2475587336,
2021-02-02,25.317087866589958,1.4964015971431073,0.0,0.10852459615050147,0.0,-0.0,1000004.2475587336,
2021-02-03,30.918900504422652,1.6546319315561977,0.0,0.11191685064765017,0.0,0.0,1000004.2475587336,
2021-02-04,30.081109118911627,1.41772254159867,0.0,0.09175870435826698,0.0,-0.0,1000004.2475587336,
2021-02-05,30.12545061731197,1.28000535887468,0.0,0.0820887321797515,0.0,0.0,1000004.2475587336,
2021-02-08,22.13693547641259,0.6888476382450469,1.0,0.04514368797362998,0.04514368797362998,-6.771553196044497e-05,1000004.247491018,Entry
2021-02-09,24.682624821290972,0.7829138318677425,0.0,0.05542522734313228,0.0,0.11485408993102379,1000004.362345108,Exit
2021-02-10,20.440739228298725,0.40451794180410816,1.0,0.031918060953321385,0.031918060953321385,-4.787709142998208e-05,1000004.3622972309,Entry
2021-02-11,21.332550692867358,0.4001921738024335,1.0,0.03361128151693291,0.03361128151693291,0.02846235285412703,1000004.3907595837,
2021-02-12,19.249343569908774,0.13747880668598308,1.0,0.012712851167284213,0.012712851167284213,-0.0700506087133653,1000004.320708975,
2021-02-16,23.344447863523243,0.44097788876423655,1.0,0.043578292128151834,0.043578292128151834,0.05201415323778599,1000004.3727231282,
2021-02-17,27.879392903459603,0.8133713044525008,0.0,0.08602696341628668,0.0,0.1975597922972677,1000004.5702829205,Exit
2021-02-18,30.487357155857183,0.9854106683750379,0.0,0.10416491387901675,0.0,0.0,1000004.5702829205,
2021-02-19,25.593833704971786,0.39092363334515057,0.0,0.044865145067793835,0.0,-0.0,1000004.5702829205,
2021-02-22,29.086228252928066,0.73801510269459,0.0,0.09720445354065134,0.0,0.0,1000004.5702829205,
2021-02-23,29.345091538274573,0.7541169025120369,0.0,0.1244005680325495,0.0,0.0,1000004.5702829205,
2021-02-24,25.49739674205742,-0.07962150400101053,0.0,0.0206666515799987,0.0,-0.0,1000004.5702829205,
2021-02-25,30.57469491333569,1.1515430846513293,0.0,0.3163493645158523,0.0,0.0,1000004.5702829205,
2021-02-26,29.017533321322446,0.7012646695201021,0.0,0.19087365377817483,0.0,-0.0,1000004.5702829205,
2021-03-01,29.074818622452028,0.6611265571088585,0.0,0.17808963364669084,0.0,0.0,1000004.5702829205,
2021-03-02,31.333552852134147,1.1851076107928675,0.0,0.3081623120433842,0.0,0.0,1000004.5702829205,
2021-03-03,32.798894286119065,1.3932058021244973,0.0,0.343613759764045,0.0,0.0,1000004.5702829205,
2021-03-04,39.18352080645991,2.415987887560273,0.0,0.5023127723939474,0.0,0.0,1000004.5702829205,
2021-03-05,42.104639989112485,2.4067592697581013,0.0,0.41552454959460366,0.0,0.0,1000004.5702829205,
2021-03-08,48.577290588189015,2.6429845288478004,0.0,0.35840323104471866,0.0,0.0,1000004.5702829205,
2021-03-09,44.18550345649399,1.7695634894499204,0.0,0.22373164308638974,0.0,-0.0,1000004.5702829205,
2021-03-10,45.20658141350185,1.6520396137066558,0.0,0.1950719950025844,0.0,0.0,1000004.5702829205,
2021-03-11,41.18039263558214,1.0693210358062089,0.0,0.1280780531564579,0.0,-0.0,1000004.5702829205,
2021-03-12,40.264389159385104,0.870554333788961,0.0,0.10726813936545772,0.0,-0.0,1000004.5702829205,
2021-03-15,36.00693148689939,0.2648917176853792,0.0,0.035621573879403144,0.0,-0.0,1000004.5702829205,
2021-03-16,38.22819600873174,0.4893155767877196,0.0,0.06946266033767805,0.0,0.0,1000004.5702829205,
2021-03-17,37.858794700632274,0.37471683175487797,0.0,0.05445492217903329,0.0,-0.0,1000004.5702829205,
2021-03-18,42.17950585025889,0.9087167776127142,0.0,0.13077060240264995,0.0,0.0,1000004.5702829205,
2021-03-19,39.65054775657072,0.47029183217522297,0.0,0.07174412562410953,0.0,-0.0,1000004.5702829205,
2021-03-22,42.22887623353651,0.7790682826111026,0.0,0.1212919926181974,0.0,0.0,1000004.5702829205,
2021-03-23,48.199623268935596,1.5229497170141404,0.0,0.23119685097674703,0.0,0.0,1000004.5702829205,
2021-03-24,50.54349013385357,1.7297834914362553,0.0,0.26899120683978495,0.0,0.0,1000004.5702829205,
2021-03-25,48.13296370713971,1.2324001271736769,0.0,0.193845410097291,0.0,-0.0,1000004.5702829205,
2021-03-26,49.37910077418044,1.3260861665289911,0.0,0.21808960960251608,0.0,0.0,1000004.5702829205,
2021-03-29,48.80621368770227,1.1678486341273735,0.0,0.20970480939123695,0.0,-0.0,1000004.5702829205,
2021-03-30,48.16840633625068,0.9901655173175985,0.0,0.1951405540151607,0.0,-0.0,1000004.5702829205,
2021-03-31,46.17543937195691,0.5265907484335566,0.0,0.11737876130478546,0.0,-0.0,1000004.5702829205,
2021-04-01,46.54184251771966,0.5381300759137185,0.0,0.12265798416647253,0.0,0.0,1000004.5702829205,
2021-04-05,52.241966357840965,1.604346058485191,0.0,0.34072948596092206,0.0,0.0,1000004.5702829205,
2021-04-06,51.05102501565216,1.2874103577420601,0.0,0.2656328220866302,0.0,-0.0,1000004.5702829205,
2021-04-07,51.26396139498573,1.2070270781567498,0.0,0.2388952464508728,0.0,0.0,1000004.5702829205,
2021-04-08,51.84005408881879,1.2039433784470692,0.0,0.2285175715485401,0.0,0.0,1000004.5702829205,
2021-04-09,55.71262392923825,1.6849933881321568,0.0,0.2992122202502129,0.0,0.0,1000004.5702829205,
2021-04-12,65.42838517403626,2.6015112367384545,0.0,0.3771133826419887,0.0,0.0,1000004.5702829205,
2021-04-13,64.19856288012326,2.097154285662919,0.0,0.2873216166223841,0.0,-0.0,1000004.5702829205,
2021-04-14,65.18885941957731,1.9403786708216997,0.0,0.25185510198109623,0.0,0.0,1000004.5702829205,
2021-04-15,58.657673851461226,1.0051581778808405,0.0,0.1369359098473116,0.0,-0.0,1000004.5702829205,
2021-04-16,61.841542396418106,1.2990136088477422,0.0,0.17616025573585345,0.0,0.0,1000004.5702829205,
2021-04-19,62.31413463802954,1.2616213245103647,0.0,0.17847246526368551,0.0,0.0,1000004.5702829205,
2021-04-20,66.1022500829298,1.6216006175897955,0.0,0.22840477408644147,0.0,0.0,1000004.5702829205,
2021-04-21,62.93476426763172,1.0617731240677843,0.0,0.14816943713135702,0.0,-0.0,1000004.5702829205,
2021-04-22,65.53546596946134,1.2750699524013247,0.0,0.17186619720859062,0.0,0.0,1000004.5702829205,
2021-04-23,60.827843045449185,0.5683271315489153,0.0,0.07844772144220306,0.0,-0.0,1000004.5702829205,
2021-04-26,55.09105045816693,-0.27020431651708565,0.0,0.03832459299857529,0.0,-0.0,1000004.5702829205,
2021-04-27,55.958479959316264,-0.2054927601355632,0.0,0.03026531451041255,0.0,0.0,1000004.5702829205,
2021-04-28,51.55639806805681,-0.9057303748558002,0.0,0.13748722521291942,0.0,-0.0,1000004.5702829205,
2021-04-29,49.83200580764165,-1.2496878347381206,0.0,0.1983403417309223,0.0,-0.0,1000004.5702829205,
2021-04-30,54.804507129544476,-0.5735041768300225,0.0,0.09923066478016043,0.0,0.0,1000004.5702829205,
2021-05-03,61.58894486879606,0.5308703307658883,0.0,0.09386231321433257,0.0,0.0,1000004.5702829205,
2021-05-04,57.52220475173738,-0.2579295296345059,0.0,0.04793814665040001,0.0,-0.0,1000004.5702829205,
2021-05-05,58.05044976283611,-0.23607041809488818,0.0,0.04648518592516291,0.0,0.0,1000004.5702829205,
2021-05-06,61.05815727761336,0.281989899316978,0.0,0.058992373533575275,0.0,0.0,1000004.5702829205,
2021-05-07,61.56726846423058,0.3327616387175866,0.0,0.07078489940483826,0.0,0.0,1000004.5702829205,
2021-05-10,62.986941672580116,0.6777448778815371,0.0,0.14788419026283178,0.0,0.0,1000004.5702829205,
2021-05-11,60.12928938058485,0.10108880204553654,0.0,0.022614400430759275,0.0,-0.0,1000004.5702829205,
2021-05-12,58.211381579730414,-0.2606642663775367,0.0,0.060820381556326526,0.0,-0.0,1000004.5702829205,
2021-05-13,65.68214197924095,1.3309333234368168,0.0,0.29511347923093,0.0,0.0,1000004.5702829205,
2021-05-14,67.1578461756647,1.5051014688544138,-1.0,0.3140939621261658,-0.3140939621261658,-0.0004711409431892487,1000004.5698117795,Entry
